set EnergyDependentSystematic 4.2e-6
set UseChargeDependentSF 1
K 	 576.29 	 3 	 6 	 -2 	 100 	 100 	 100 	 100 	 1.00039 	 0.00101931 	 0.02
K 	 576.29 	 6 	 10 	 -2 	 100 	 100 	 100 	 100 	 1.00039 	 0.00101931 	 0.01
K 	 576.29 	 10 	 15 	 -2 	 100 	 100 	 100 	 100 	 1.00039 	 0.00101931 	 0.005
K 	 576.29 	 15 	 99999999 	 -2 	 100 	 100 	 100 	 100 	 1.00039 	 0.00101931 	 0.001
K 	 576.29 	 3 	 6 	 -3 	 100 	 100 	 100 	 100 	 1.00125 	 0.00198039 	 0.02
K 	 576.29 	 6 	 10 	 -3 	 100 	 100 	 100 	 100 	 1.00125 	 0.00198039 	 0.01
K 	 576.29 	 10 	 15 	 -3 	 100 	 100 	 100 	 100 	 1.00125 	 0.00198039 	 0.005
K 	 576.29 	 15 	 99999999 	 -3 	 100 	 100 	 100 	 100 	 1.00125 	 0.00198039 	 0.00306256
K 	 576.29 	 3 	 6 	 -4 	 100 	 100 	 100 	 100 	 0.994782 	 0.00163829 	 0.02
K 	 576.29 	 6 	 10 	 -4 	 100 	 100 	 100 	 100 	 0.994782 	 0.00163829 	 0.01
K 	 576.29 	 10 	 15 	 -4 	 100 	 100 	 100 	 100 	 0.994782 	 0.00163829 	 0.005
K 	 576.29 	 15 	 99999999 	 -4 	 100 	 100 	 100 	 100 	 0.994782 	 0.00163829 	 0.001
K 	 576.29 	 3 	 6 	 -5 	 100 	 100 	 100 	 100 	 1.00046 	 0.000915109 	 0.02
K 	 576.29 	 6 	 10 	 -5 	 100 	 100 	 100 	 100 	 1.00046 	 0.000915109 	 0.01
K 	 576.29 	 10 	 15 	 -5 	 100 	 100 	 100 	 100 	 1.00046 	 0.000915109 	 0.005
K 	 576.29 	 15 	 99999999 	 -5 	 100 	 100 	 100 	 100 	 1.00046 	 0.000915109 	 0.00133635
K 	 576.29 	 3 	 6 	 -6 	 100 	 100 	 100 	 100 	 1.00062 	 0.000867313 	 0.02
K 	 576.29 	 6 	 10 	 -6 	 100 	 100 	 100 	 100 	 1.00062 	 0.000867313 	 0.01
K 	 576.29 	 10 	 15 	 -6 	 100 	 100 	 100 	 100 	 1.00062 	 0.000867313 	 0.005
K 	 576.29 	 15 	 99999999 	 -6 	 100 	 100 	 100 	 100 	 1.00062 	 0.000867313 	 0.00190397
K 	 576.29 	 3 	 6 	 -7 	 100 	 100 	 100 	 100 	 1.00215 	 0.000791676 	 0.02
K 	 576.29 	 6 	 10 	 -7 	 100 	 100 	 100 	 100 	 1.00215 	 0.000791676 	 0.01
K 	 576.29 	 10 	 15 	 -7 	 100 	 100 	 100 	 100 	 1.00215 	 0.000791676 	 0.005
K 	 576.29 	 15 	 99999999 	 -7 	 100 	 100 	 100 	 100 	 1.00215 	 0.000791676 	 0.00357426
K 	 576.29 	 3 	 6 	 -8 	 100 	 100 	 100 	 100 	 1.00847 	 0.00185125 	 0.02
K 	 576.29 	 6 	 10 	 -8 	 100 	 100 	 100 	 100 	 1.00847 	 0.00185125 	 0.01
K 	 576.29 	 10 	 15 	 -8 	 100 	 100 	 100 	 100 	 1.00847 	 0.00185125 	 0.00856056
K 	 576.29 	 15 	 99999999 	 -8 	 100 	 100 	 100 	 100 	 1.00847 	 0.00185125 	 0.00856056
K 	 576.29 	 3 	 6 	 -9 	 100 	 100 	 100 	 100 	 0.99434 	 0.00184009 	 0.02
K 	 576.29 	 6 	 10 	 -9 	 100 	 100 	 100 	 100 	 0.99434 	 0.00184009 	 0.01
K 	 576.29 	 10 	 15 	 -9 	 100 	 100 	 100 	 100 	 0.99434 	 0.00184009 	 0.005
K 	 576.29 	 15 	 99999999 	 -9 	 100 	 100 	 100 	 100 	 0.99434 	 0.00184009 	 0.001
K 	 576.29 	 3 	 6 	 -10 	 100 	 100 	 100 	 100 	 0.993766 	 0.00139444 	 0.02
K 	 576.29 	 6 	 10 	 -10 	 100 	 100 	 100 	 100 	 0.993766 	 0.00139444 	 0.01
K 	 576.29 	 10 	 15 	 -10 	 100 	 100 	 100 	 100 	 0.993766 	 0.00139444 	 0.005
K 	 576.29 	 15 	 99999999 	 -10 	 100 	 100 	 100 	 100 	 0.993766 	 0.00139444 	 0.00454116
L 	 1415.9 	 -3 	 -6 	 1 	 100 	 100 	 100 	 100 	 0.999358 	 0.00160093 	 0.02
L 	 1415.9 	 -6 	 -10 	 1 	 100 	 100 	 100 	 100 	 0.999358 	 0.00160093 	 0.01
L 	 1415.9 	 -10 	 -15 	 1 	 100 	 100 	 100 	 100 	 0.999358 	 0.00160093 	 0.005
L 	 1415.9 	 -15 	 -99999999 	 1 	 100 	 100 	 100 	 100 	 0.999358 	 0.00160093 	 0.001
L 	 1415.9 	 -3 	 -6 	 2 	 100 	 100 	 100 	 100 	 0.999108 	 0.000809573 	 0.02
L 	 1415.9 	 -6 	 -10 	 2 	 100 	 100 	 100 	 100 	 0.999108 	 0.000809573 	 0.01
L 	 1415.9 	 -10 	 -15 	 2 	 100 	 100 	 100 	 100 	 0.999108 	 0.000809573 	 0.005
L 	 1415.9 	 -15 	 -99999999 	 2 	 100 	 100 	 100 	 100 	 0.999108 	 0.000809573 	 0.00101724
L 	 1415.9 	 -3 	 -6 	 3 	 100 	 100 	 100 	 100 	 0.998647 	 0.0014752 	 0.02
L 	 1415.9 	 -6 	 -10 	 3 	 100 	 100 	 100 	 100 	 0.998647 	 0.0014752 	 0.01
L 	 1415.9 	 -10 	 -15 	 3 	 100 	 100 	 100 	 100 	 0.998647 	 0.0014752 	 0.005
L 	 1415.9 	 -15 	 -99999999 	 3 	 100 	 100 	 100 	 100 	 0.998647 	 0.0014752 	 0.001
L 	 1415.9 	 -3 	 -6 	 4 	 100 	 100 	 100 	 100 	 0.986921 	 0.00150917 	 0.02
L 	 1415.9 	 -6 	 -10 	 4 	 100 	 100 	 100 	 100 	 0.986921 	 0.00150917 	 0.01
L 	 1415.9 	 -10 	 -15 	 4 	 100 	 100 	 100 	 100 	 0.986921 	 0.00150917 	 0.005
L 	 1415.9 	 -15 	 -99999999 	 4 	 100 	 100 	 100 	 100 	 0.986921 	 0.00150917 	 0.001
L 	 1415.9 	 -3 	 -6 	 5 	 100 	 100 	 100 	 100 	 0.999488 	 0.000674479 	 0.02
L 	 1415.9 	 -6 	 -10 	 5 	 100 	 100 	 100 	 100 	 0.999488 	 0.000674479 	 0.01
L 	 1415.9 	 -10 	 -15 	 5 	 100 	 100 	 100 	 100 	 0.999488 	 0.000674479 	 0.005
L 	 1415.9 	 -15 	 -99999999 	 5 	 100 	 100 	 100 	 100 	 0.999488 	 0.000674479 	 0.00111408
L 	 1415.9 	 -3 	 -6 	 6 	 100 	 100 	 100 	 100 	 1.00009 	 0.00061777 	 0.02
L 	 1415.9 	 -6 	 -10 	 6 	 100 	 100 	 100 	 100 	 1.00009 	 0.00061777 	 0.01
L 	 1415.9 	 -10 	 -15 	 6 	 100 	 100 	 100 	 100 	 1.00009 	 0.00061777 	 0.005
L 	 1415.9 	 -15 	 -99999999 	 6 	 100 	 100 	 100 	 100 	 1.00009 	 0.00061777 	 0.00153339
L 	 1415.9 	 -3 	 -6 	 7 	 100 	 100 	 100 	 100 	 0.997529 	 0.000609236 	 0.02
L 	 1415.9 	 -6 	 -10 	 7 	 100 	 100 	 100 	 100 	 0.997529 	 0.000609236 	 0.01
L 	 1415.9 	 -10 	 -15 	 7 	 100 	 100 	 100 	 100 	 0.997529 	 0.000609236 	 0.005
L 	 1415.9 	 -15 	 -99999999 	 7 	 100 	 100 	 100 	 100 	 0.997529 	 0.000609236 	 0.001
L 	 1415.9 	 -3 	 -6 	 8 	 100 	 100 	 100 	 100 	 0.997692 	 0.00123053 	 0.02
L 	 1415.9 	 -6 	 -10 	 8 	 100 	 100 	 100 	 100 	 0.997692 	 0.00123053 	 0.01
L 	 1415.9 	 -10 	 -15 	 8 	 100 	 100 	 100 	 100 	 0.997692 	 0.00123053 	 0.005
L 	 1415.9 	 -15 	 -99999999 	 8 	 100 	 100 	 100 	 100 	 0.997692 	 0.00123053 	 0.001
L 	 1415.9 	 -3 	 -6 	 9 	 100 	 100 	 100 	 100 	 0.997466 	 0.00118577 	 0.02
L 	 1415.9 	 -6 	 -10 	 9 	 100 	 100 	 100 	 100 	 0.997466 	 0.00118577 	 0.01
L 	 1415.9 	 -10 	 -15 	 9 	 100 	 100 	 100 	 100 	 0.997466 	 0.00118577 	 0.005
L 	 1415.9 	 -15 	 -99999999 	 9 	 100 	 100 	 100 	 100 	 0.997466 	 0.00118577 	 0.001
L 	 1415.9 	 -3 	 -6 	 10 	 100 	 100 	 100 	 100 	 0.998358 	 0.000925949 	 0.02
L 	 1415.9 	 -6 	 -10 	 10 	 100 	 100 	 100 	 100 	 0.998358 	 0.000925949 	 0.01
L 	 1415.9 	 -10 	 -15 	 10 	 100 	 100 	 100 	 100 	 0.998358 	 0.000925949 	 0.005
L 	 1415.9 	 -15 	 -99999999 	 10 	 100 	 100 	 100 	 100 	 0.998358 	 0.000925949 	 0.001
L 	 1415.9 	 -3 	 -6 	 -1 	 100 	 100 	 100 	 100 	 0.999399 	 0.00149918 	 0.02
L 	 1415.9 	 -6 	 -10 	 -1 	 100 	 100 	 100 	 100 	 0.999399 	 0.00149918 	 0.01
L 	 1415.9 	 -10 	 -15 	 -1 	 100 	 100 	 100 	 100 	 0.999399 	 0.00149918 	 0.005
L 	 1415.9 	 -15 	 -99999999 	 -1 	 100 	 100 	 100 	 100 	 0.999399 	 0.00149918 	 0.001
L 	 1415.9 	 -3 	 -6 	 -2 	 100 	 100 	 100 	 100 	 1.0003 	 0.000622478 	 0.02
L 	 1415.9 	 -6 	 -10 	 -2 	 100 	 100 	 100 	 100 	 1.0003 	 0.000622478 	 0.01
L 	 1415.9 	 -10 	 -15 	 -2 	 100 	 100 	 100 	 100 	 1.0003 	 0.000622478 	 0.005
L 	 1415.9 	 -15 	 -99999999 	 -2 	 100 	 100 	 100 	 100 	 1.0003 	 0.000622478 	 0.001
L 	 1415.9 	 -3 	 -6 	 -3 	 100 	 100 	 100 	 100 	 0.998041 	 0.00136021 	 0.02
L 	 1415.9 	 -6 	 -10 	 -3 	 100 	 100 	 100 	 100 	 0.998041 	 0.00136021 	 0.01
L 	 1415.9 	 -10 	 -15 	 -3 	 100 	 100 	 100 	 100 	 0.998041 	 0.00136021 	 0.005
L 	 1415.9 	 -15 	 -99999999 	 -3 	 100 	 100 	 100 	 100 	 0.998041 	 0.00136021 	 0.00132835
L 	 1415.9 	 -3 	 -6 	 -4 	 100 	 100 	 100 	 100 	 0.997401 	 0.00100276 	 0.02
L 	 1415.9 	 -6 	 -10 	 -4 	 100 	 100 	 100 	 100 	 0.997401 	 0.00100276 	 0.01
L 	 1415.9 	 -10 	 -15 	 -4 	 100 	 100 	 100 	 100 	 0.997401 	 0.00100276 	 0.005
L 	 1415.9 	 -15 	 -99999999 	 -4 	 100 	 100 	 100 	 100 	 0.997401 	 0.00100276 	 0.00101889
L 	 1415.9 	 -3 	 -6 	 -5 	 100 	 100 	 100 	 100 	 0.999238 	 0.00072915 	 0.02
L 	 1415.9 	 -6 	 -10 	 -5 	 100 	 100 	 100 	 100 	 0.999238 	 0.00072915 	 0.01
L 	 1415.9 	 -10 	 -15 	 -5 	 100 	 100 	 100 	 100 	 0.999238 	 0.00072915 	 0.005
L 	 1415.9 	 -15 	 -99999999 	 -5 	 100 	 100 	 100 	 100 	 0.999238 	 0.00072915 	 0.001
L 	 1415.9 	 -3 	 -6 	 -6 	 100 	 100 	 100 	 100 	 0.99867 	 0.000558446 	 0.02
L 	 1415.9 	 -6 	 -10 	 -6 	 100 	 100 	 100 	 100 	 0.99867 	 0.000558446 	 0.01
L 	 1415.9 	 -10 	 -15 	 -6 	 100 	 100 	 100 	 100 	 0.99867 	 0.000558446 	 0.005
L 	 1415.9 	 -15 	 -99999999 	 -6 	 100 	 100 	 100 	 100 	 0.99867 	 0.000558446 	 0.001
L 	 1415.9 	 -3 	 -6 	 -7 	 100 	 100 	 100 	 100 	 0.998471 	 0.000563207 	 0.02
L 	 1415.9 	 -6 	 -10 	 -7 	 100 	 100 	 100 	 100 	 0.998471 	 0.000563207 	 0.01
L 	 1415.9 	 -10 	 -15 	 -7 	 100 	 100 	 100 	 100 	 0.998471 	 0.000563207 	 0.005
L 	 1415.9 	 -15 	 -99999999 	 -7 	 100 	 100 	 100 	 100 	 0.998471 	 0.000563207 	 0.001
L 	 1415.9 	 -3 	 -6 	 -8 	 100 	 100 	 100 	 100 	 0.997869 	 0.00107178 	 0.02
L 	 1415.9 	 -6 	 -10 	 -8 	 100 	 100 	 100 	 100 	 0.997869 	 0.00107178 	 0.01
L 	 1415.9 	 -10 	 -15 	 -8 	 100 	 100 	 100 	 100 	 0.997869 	 0.00107178 	 0.005
L 	 1415.9 	 -15 	 -99999999 	 -8 	 100 	 100 	 100 	 100 	 0.997869 	 0.00107178 	 0.001
L 	 1415.9 	 -3 	 -6 	 -9 	 100 	 100 	 100 	 100 	 0.998247 	 0.0010869 	 0.02
L 	 1415.9 	 -6 	 -10 	 -9 	 100 	 100 	 100 	 100 	 0.998247 	 0.0010869 	 0.01
L 	 1415.9 	 -10 	 -15 	 -9 	 100 	 100 	 100 	 100 	 0.998247 	 0.0010869 	 0.005
L 	 1415.9 	 -15 	 -99999999 	 -9 	 100 	 100 	 100 	 100 	 0.998247 	 0.0010869 	 0.001
L 	 1415.9 	 -3 	 -6 	 -10 	 100 	 100 	 100 	 100 	 0.998034 	 0.00085754 	 0.02
L 	 1415.9 	 -6 	 -10 	 -10 	 100 	 100 	 100 	 100 	 0.998034 	 0.00085754 	 0.01
L 	 1415.9 	 -10 	 -15 	 -10 	 100 	 100 	 100 	 100 	 0.998034 	 0.00085754 	 0.005
L 	 1415.9 	 -15 	 -99999999 	 -10 	 100 	 100 	 100 	 100 	 0.998034 	 0.00085754 	 0.001
L 	 1415.9 	 3 	 6 	 1 	 100 	 100 	 100 	 100 	 0.996638 	 0.00142756 	 0.02
L 	 1415.9 	 6 	 10 	 1 	 100 	 100 	 100 	 100 	 0.996638 	 0.00142756 	 0.01
L 	 1415.9 	 10 	 15 	 1 	 100 	 100 	 100 	 100 	 0.996638 	 0.00142756 	 0.005
L 	 1415.9 	 15 	 99999999 	 1 	 100 	 100 	 100 	 100 	 0.996638 	 0.00142756 	 0.00199058
L 	 1415.9 	 3 	 6 	 2 	 100 	 100 	 100 	 100 	 0.996063 	 0.000774733 	 0.02
L 	 1415.9 	 6 	 10 	 2 	 100 	 100 	 100 	 100 	 0.996063 	 0.000774733 	 0.01
L 	 1415.9 	 10 	 15 	 2 	 100 	 100 	 100 	 100 	 0.996063 	 0.000774733 	 0.005
L 	 1415.9 	 15 	 99999999 	 2 	 100 	 100 	 100 	 100 	 0.996063 	 0.000774733 	 0.001
L 	 1415.9 	 3 	 6 	 3 	 100 	 100 	 100 	 100 	 1.00017 	 0.00124226 	 0.02
L 	 1415.9 	 6 	 10 	 3 	 100 	 100 	 100 	 100 	 1.00017 	 0.00124226 	 0.01
L 	 1415.9 	 10 	 15 	 3 	 100 	 100 	 100 	 100 	 1.00017 	 0.00124226 	 0.005
L 	 1415.9 	 15 	 99999999 	 3 	 100 	 100 	 100 	 100 	 1.00017 	 0.00124226 	 0.001
L 	 1415.9 	 3 	 6 	 4 	 100 	 100 	 100 	 100 	 0.985297 	 0.00159828 	 0.02
L 	 1415.9 	 6 	 10 	 4 	 100 	 100 	 100 	 100 	 0.985297 	 0.00159828 	 0.01
L 	 1415.9 	 10 	 15 	 4 	 100 	 100 	 100 	 100 	 0.985297 	 0.00159828 	 0.005
L 	 1415.9 	 15 	 99999999 	 4 	 100 	 100 	 100 	 100 	 0.985297 	 0.00159828 	 0.001
L 	 1415.9 	 3 	 6 	 5 	 100 	 100 	 100 	 100 	 0.998071 	 0.000661695 	 0.02
L 	 1415.9 	 6 	 10 	 5 	 100 	 100 	 100 	 100 	 0.998071 	 0.000661695 	 0.01
L 	 1415.9 	 10 	 15 	 5 	 100 	 100 	 100 	 100 	 0.998071 	 0.000661695 	 0.005
L 	 1415.9 	 15 	 99999999 	 5 	 100 	 100 	 100 	 100 	 0.998071 	 0.000661695 	 0.001
L 	 1415.9 	 3 	 6 	 6 	 100 	 100 	 100 	 100 	 0.997726 	 0.000623731 	 0.02
L 	 1415.9 	 6 	 10 	 6 	 100 	 100 	 100 	 100 	 0.997726 	 0.000623731 	 0.01
L 	 1415.9 	 10 	 15 	 6 	 100 	 100 	 100 	 100 	 0.997726 	 0.000623731 	 0.005
L 	 1415.9 	 15 	 99999999 	 6 	 100 	 100 	 100 	 100 	 0.997726 	 0.000623731 	 0.00102135
L 	 1415.9 	 3 	 6 	 7 	 100 	 100 	 100 	 100 	 0.997731 	 0.000581062 	 0.02
L 	 1415.9 	 6 	 10 	 7 	 100 	 100 	 100 	 100 	 0.997731 	 0.000581062 	 0.01
L 	 1415.9 	 10 	 15 	 7 	 100 	 100 	 100 	 100 	 0.997731 	 0.000581062 	 0.005
L 	 1415.9 	 15 	 99999999 	 7 	 100 	 100 	 100 	 100 	 0.997731 	 0.000581062 	 0.001
L 	 1415.9 	 3 	 6 	 8 	 100 	 100 	 100 	 100 	 0.999647 	 0.00114561 	 0.02
L 	 1415.9 	 6 	 10 	 8 	 100 	 100 	 100 	 100 	 0.999647 	 0.00114561 	 0.01
L 	 1415.9 	 10 	 15 	 8 	 100 	 100 	 100 	 100 	 0.999647 	 0.00114561 	 0.005
L 	 1415.9 	 15 	 99999999 	 8 	 100 	 100 	 100 	 100 	 0.999647 	 0.00114561 	 0.001
L 	 1415.9 	 3 	 6 	 9 	 100 	 100 	 100 	 100 	 0.995855 	 0.00130056 	 0.02
L 	 1415.9 	 6 	 10 	 9 	 100 	 100 	 100 	 100 	 0.995855 	 0.00130056 	 0.01
L 	 1415.9 	 10 	 15 	 9 	 100 	 100 	 100 	 100 	 0.995855 	 0.00130056 	 0.005
L 	 1415.9 	 15 	 99999999 	 9 	 100 	 100 	 100 	 100 	 0.995855 	 0.00130056 	 0.00100673
L 	 1415.9 	 3 	 6 	 10 	 100 	 100 	 100 	 100 	 0.997306 	 0.000910975 	 0.02
L 	 1415.9 	 6 	 10 	 10 	 100 	 100 	 100 	 100 	 0.997306 	 0.000910975 	 0.01
L 	 1415.9 	 10 	 15 	 10 	 100 	 100 	 100 	 100 	 0.997306 	 0.000910975 	 0.005
L 	 1415.9 	 15 	 99999999 	 10 	 100 	 100 	 100 	 100 	 0.997306 	 0.000910975 	 0.00299101
L 	 1415.9 	 3 	 6 	 -1 	 100 	 100 	 100 	 100 	 0.997278 	 0.00161999 	 0.02
L 	 1415.9 	 6 	 10 	 -1 	 100 	 100 	 100 	 100 	 0.997278 	 0.00161999 	 0.01
L 	 1415.9 	 10 	 15 	 -1 	 100 	 100 	 100 	 100 	 0.997278 	 0.00161999 	 0.005
L 	 1415.9 	 15 	 99999999 	 -1 	 100 	 100 	 100 	 100 	 0.997278 	 0.00161999 	 0.00134418
L 	 1415.9 	 3 	 6 	 -2 	 100 	 100 	 100 	 100 	 0.998202 	 0.000675217 	 0.02
L 	 1415.9 	 6 	 10 	 -2 	 100 	 100 	 100 	 100 	 0.998202 	 0.000675217 	 0.01
L 	 1415.9 	 10 	 15 	 -2 	 100 	 100 	 100 	 100 	 0.998202 	 0.000675217 	 0.005
L 	 1415.9 	 15 	 99999999 	 -2 	 100 	 100 	 100 	 100 	 0.998202 	 0.000675217 	 0.00118013
L 	 1415.9 	 3 	 6 	 -3 	 100 	 100 	 100 	 100 	 0.998638 	 0.00145899 	 0.02
L 	 1415.9 	 6 	 10 	 -3 	 100 	 100 	 100 	 100 	 0.998638 	 0.00145899 	 0.01
L 	 1415.9 	 10 	 15 	 -3 	 100 	 100 	 100 	 100 	 0.998638 	 0.00145899 	 0.005
L 	 1415.9 	 15 	 99999999 	 -3 	 100 	 100 	 100 	 100 	 0.998638 	 0.00145899 	 0.001
L 	 1415.9 	 3 	 6 	 -4 	 100 	 100 	 100 	 100 	 0.997806 	 0.00104659 	 0.02
L 	 1415.9 	 6 	 10 	 -4 	 100 	 100 	 100 	 100 	 0.997806 	 0.00104659 	 0.01
L 	 1415.9 	 10 	 15 	 -4 	 100 	 100 	 100 	 100 	 0.997806 	 0.00104659 	 0.005
L 	 1415.9 	 15 	 99999999 	 -4 	 100 	 100 	 100 	 100 	 0.997806 	 0.00104659 	 0.001
L 	 1415.9 	 3 	 6 	 -5 	 100 	 100 	 100 	 100 	 0.998898 	 0.000745801 	 0.02
L 	 1415.9 	 6 	 10 	 -5 	 100 	 100 	 100 	 100 	 0.998898 	 0.000745801 	 0.01
L 	 1415.9 	 10 	 15 	 -5 	 100 	 100 	 100 	 100 	 0.998898 	 0.000745801 	 0.005
L 	 1415.9 	 15 	 99999999 	 -5 	 100 	 100 	 100 	 100 	 0.998898 	 0.000745801 	 0.001
L 	 1415.9 	 3 	 6 	 -6 	 100 	 100 	 100 	 100 	 0.99756 	 0.000630226 	 0.02
L 	 1415.9 	 6 	 10 	 -6 	 100 	 100 	 100 	 100 	 0.99756 	 0.000630226 	 0.01
L 	 1415.9 	 10 	 15 	 -6 	 100 	 100 	 100 	 100 	 0.99756 	 0.000630226 	 0.005
L 	 1415.9 	 15 	 99999999 	 -6 	 100 	 100 	 100 	 100 	 0.99756 	 0.000630226 	 0.00106095
L 	 1415.9 	 3 	 6 	 -7 	 100 	 100 	 100 	 100 	 0.997719 	 0.000566411 	 0.02
L 	 1415.9 	 6 	 10 	 -7 	 100 	 100 	 100 	 100 	 0.997719 	 0.000566411 	 0.01
L 	 1415.9 	 10 	 15 	 -7 	 100 	 100 	 100 	 100 	 0.997719 	 0.000566411 	 0.005
L 	 1415.9 	 15 	 99999999 	 -7 	 100 	 100 	 100 	 100 	 0.997719 	 0.000566411 	 0.00127983
L 	 1415.9 	 3 	 6 	 -8 	 100 	 100 	 100 	 100 	 0.998618 	 0.00115415 	 0.02
L 	 1415.9 	 6 	 10 	 -8 	 100 	 100 	 100 	 100 	 0.998618 	 0.00115415 	 0.01
L 	 1415.9 	 10 	 15 	 -8 	 100 	 100 	 100 	 100 	 0.998618 	 0.00115415 	 0.005
L 	 1415.9 	 15 	 99999999 	 -8 	 100 	 100 	 100 	 100 	 0.998618 	 0.00115415 	 0.001
L 	 1415.9 	 3 	 6 	 -9 	 100 	 100 	 100 	 100 	 0.999508 	 0.00124888 	 0.02
L 	 1415.9 	 6 	 10 	 -9 	 100 	 100 	 100 	 100 	 0.999508 	 0.00124888 	 0.01
L 	 1415.9 	 10 	 15 	 -9 	 100 	 100 	 100 	 100 	 0.999508 	 0.00124888 	 0.005
L 	 1415.9 	 15 	 99999999 	 -9 	 100 	 100 	 100 	 100 	 0.999508 	 0.00124888 	 0.00159039
L 	 1415.9 	 3 	 6 	 -10 	 100 	 100 	 100 	 100 	 0.994616 	 0.000896923 	 0.02
L 	 1415.9 	 6 	 10 	 -10 	 100 	 100 	 100 	 100 	 0.994616 	 0.000896923 	 0.01
L 	 1415.9 	 10 	 15 	 -10 	 100 	 100 	 100 	 100 	 0.994616 	 0.000896923 	 0.005
L 	 1415.9 	 15 	 99999999 	 -10 	 100 	 100 	 100 	 100 	 0.994616 	 0.000896923 	 0.00271642
M 	 1031.54 	 -3 	 -6 	 1 	 100 	 100 	 100 	 100 	 0.999138 	 0.00187892 	 0.02
M 	 1031.54 	 -6 	 -10 	 1 	 100 	 100 	 100 	 100 	 0.999138 	 0.00187892 	 0.01
M 	 1031.54 	 -10 	 -15 	 1 	 100 	 100 	 100 	 100 	 0.999138 	 0.00187892 	 0.005
M 	 1031.54 	 -15 	 -99999999 	 1 	 100 	 100 	 100 	 100 	 0.999138 	 0.00187892 	 0.001
M 	 1031.54 	 -3 	 -6 	 2 	 100 	 100 	 100 	 100 	 0.994333 	 0.00113112 	 0.02
M 	 1031.54 	 -6 	 -10 	 2 	 100 	 100 	 100 	 100 	 0.994333 	 0.00113112 	 0.01
M 	 1031.54 	 -10 	 -15 	 2 	 100 	 100 	 100 	 100 	 0.994333 	 0.00113112 	 0.005
M 	 1031.54 	 -15 	 -99999999 	 2 	 100 	 100 	 100 	 100 	 0.994333 	 0.00113112 	 0.001
M 	 1031.54 	 -3 	 -6 	 3 	 100 	 100 	 100 	 100 	 0.999367 	 0.00169015 	 0.02
M 	 1031.54 	 -6 	 -10 	 3 	 100 	 100 	 100 	 100 	 0.999367 	 0.00169015 	 0.01
M 	 1031.54 	 -10 	 -15 	 3 	 100 	 100 	 100 	 100 	 0.999367 	 0.00169015 	 0.005
M 	 1031.54 	 -15 	 -99999999 	 3 	 100 	 100 	 100 	 100 	 0.999367 	 0.00169015 	 0.00129685
M 	 1031.54 	 -3 	 -6 	 4 	 100 	 100 	 100 	 100 	 0.988356 	 0.00173377 	 0.02
M 	 1031.54 	 -6 	 -10 	 4 	 100 	 100 	 100 	 100 	 0.988356 	 0.00173377 	 0.01
M 	 1031.54 	 -10 	 -15 	 4 	 100 	 100 	 100 	 100 	 0.988356 	 0.00173377 	 0.005
M 	 1031.54 	 -15 	 -99999999 	 4 	 100 	 100 	 100 	 100 	 0.988356 	 0.00173377 	 0.001
M 	 1031.54 	 -3 	 -6 	 5 	 100 	 100 	 100 	 100 	 0.997948 	 0.00086133 	 0.02
M 	 1031.54 	 -6 	 -10 	 5 	 100 	 100 	 100 	 100 	 0.997948 	 0.00086133 	 0.01
M 	 1031.54 	 -10 	 -15 	 5 	 100 	 100 	 100 	 100 	 0.997948 	 0.00086133 	 0.005
M 	 1031.54 	 -15 	 -99999999 	 5 	 100 	 100 	 100 	 100 	 0.997948 	 0.00086133 	 0.001
M 	 1031.54 	 -3 	 -6 	 6 	 100 	 100 	 100 	 100 	 0.99976 	 0.000730468 	 0.02
M 	 1031.54 	 -6 	 -10 	 6 	 100 	 100 	 100 	 100 	 0.99976 	 0.000730468 	 0.01
M 	 1031.54 	 -10 	 -15 	 6 	 100 	 100 	 100 	 100 	 0.99976 	 0.000730468 	 0.005
M 	 1031.54 	 -15 	 -99999999 	 6 	 100 	 100 	 100 	 100 	 0.99976 	 0.000730468 	 0.00145407
M 	 1031.54 	 -3 	 -6 	 7 	 100 	 100 	 100 	 100 	 0.997079 	 0.00070745 	 0.02
M 	 1031.54 	 -6 	 -10 	 7 	 100 	 100 	 100 	 100 	 0.997079 	 0.00070745 	 0.01
M 	 1031.54 	 -10 	 -15 	 7 	 100 	 100 	 100 	 100 	 0.997079 	 0.00070745 	 0.005
M 	 1031.54 	 -15 	 -99999999 	 7 	 100 	 100 	 100 	 100 	 0.997079 	 0.00070745 	 0.001
M 	 1031.54 	 -3 	 -6 	 8 	 100 	 100 	 100 	 100 	 0.995089 	 0.00165182 	 0.02
M 	 1031.54 	 -6 	 -10 	 8 	 100 	 100 	 100 	 100 	 0.995089 	 0.00165182 	 0.01
M 	 1031.54 	 -10 	 -15 	 8 	 100 	 100 	 100 	 100 	 0.995089 	 0.00165182 	 0.005
M 	 1031.54 	 -15 	 -99999999 	 8 	 100 	 100 	 100 	 100 	 0.995089 	 0.00165182 	 0.00120141
M 	 1031.54 	 -3 	 -6 	 9 	 100 	 100 	 100 	 100 	 0.994817 	 0.00151536 	 0.02
M 	 1031.54 	 -6 	 -10 	 9 	 100 	 100 	 100 	 100 	 0.994817 	 0.00151536 	 0.01
M 	 1031.54 	 -10 	 -15 	 9 	 100 	 100 	 100 	 100 	 0.994817 	 0.00151536 	 0.005
M 	 1031.54 	 -15 	 -99999999 	 9 	 100 	 100 	 100 	 100 	 0.994817 	 0.00151536 	 0.0014885
